,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
25,2010/05/04,H,155,SF,7.5,9,6,-3.8681,sanca004,49.181,1509.828,0,0.444014946615,172,80,13,13,0.5,0.806796907517
26,2010/05/05,H,112,SF,8.5,3,2,9.15786104341,roben001,44.213,1507.888,0,0.520868375172,175,82,13,14,0.481481481481,0.79987235877
27,2010/05/06,H,-123,SF,7.5,6,3,20.9103,nolar001,54.427,1506.586,0,0.532997089336,181,85,13,15,0.464285714286,0.797719353383
28,2010/05/07,A,-102,WAS,9,4,2,9.15786104341,volsc001,45.845,1504.141,1,0.502934139261,185,87,14,15,0.48275862069,0.797069909427
29,2010/05/08,A,-169,WAS,8.5,5,4,27.7018,johnj009,55.904,1506.034,0,0.53932723894,190,91,14,16,0.466666666667,0.79666029409
30,2010/05/09,A,-111,WAS,9,3,2,-2.9234,sanca004,49.422,1504.349,0,0.490486763716,193,93,14,17,0.451612903226,0.791246903656
31,2010/05/10,A,142,CHC,9,4,2,9.15786104341,roben001,44.174,1502.922,1,0.452137749916,197,95,15,17,0.46875,0.789425201335
32,2010/05/11,A,116,CHC,8.5,3,2,18.0198,nolar001,53.857,1505.202,1,0.494953737216,200,97,16,17,0.484848484848,0.789195278193
33,2010/05/12,A,106,CHC,8,4,3,9.15786104341,volsc001,46.554,1506.515,0,0.485983002059,204,100,16,18,0.470588235294,0.787467563631
34,2010/05/13,H,-130,NYM,7,2,1,26.5879,johnj009,55.781,1505.085,1,0.556834479536,206,101,17,18,0.485714285714,0.784221510971
35,2010/05/14,H,-138,NYM,9,7,2,-5.7575,sanca004,49.147,1506.309,1,0.514184944269,213,103,18,18,0.5,0.784162038024
36,2010/05/15,H,-109,NYM,9.5,7,5,9.15786104341,roben001,44.665,1508.746,1,0.542564660066,220,108,19,18,0.513513513514,0.788361873861
37,2010/05/16,H,-164,NYM,8.5,10,8,18.4851,nolar001,54.387,1510.505,1,0.598496898645,230,116,20,18,0.526315789474,0.783775996599
38,2010/05/17,H,-138,ARI,9,5,1,9.15786104341,volsc001,46.518,1511.901,0,0.630131052579,235,117,20,19,0.512820512821,0.775376892347
39,2010/05/18,H,-175,ARI,8,8,0,30.2492,johnj009,56.736,1508.649,1,0.647987608929,243,117,21,19,0.525,0.779424357593
40,2010/05/19,A,156,STL,7.5,5,1,-2.867,sanca004,49.971,1511.113,1,0.447992768401,248,118,22,19,0.536585365854,0.789664847748
41,2010/05/20,A,209,STL,7.5,4,2,9.15786104341,roben001,44.606,1514.024,0,0.419391734348,252,120,22,20,0.52380952381,0.793207152808
42,2010/05/21,A,106,CHW,8,8,0,14.2128,nolar001,53.723,1512.836,0,0.52469004207,260,120,22,21,0.511627906977,0.792967523401
43,2010/05/22,A,120,CHW,9,4,1,9.15786104341,volsc001,46.409,1508.722,0,0.504055139106,264,121,22,22,0.5,0.80210035905
44,2010/05/23,A,-130,CHW,8.5,13,0,35.0056,johnj009,57.819,1506.749,1,0.534560140708,277,121,23,22,0.511111111111,0.804094907944
45,2010/05/25,H,-121,ATL,9,6,4,3.1255,sanca004,51.121,1511.586,1,0.511950795913,283,125,24,22,0.521739130435,0.817438832885
46,2010/05/26,H,134,ATL,8.5,7,3,9.15786104341,roben001,44.388,1513.26,0,0.519782345672,290,128,24,23,0.510638297872,0.814423154679
47,2010/05/27,H,107,ATL,8,8,3,7.7597,nolar001,52.163,1510.86,0,0.49760892752,298,131,24,24,0.5,0.814619353433
48,2010/05/28,H,-110,PHI,9.5,3,2,9.15786104341,volsc001,46.379,1507.897,0,0.554955478367,301,133,24,25,0.489795918367,0.815722591041
49,2010/05/29,H,103,PHI,6.5,1,0,34.8364,johnj009,57.869,1506.431,0,0.471748477621,302,133,24,26,0.48,0.814321362325
50,2010/05/30,H,-132,PHI,8.5,1,0,3.8023,sanca004,51.419,1505.116,1,0.486091138886,303,133,25,26,0.490196078431,0.815227364821
51,2010/05/31,H,-124,MIL,9.5,13,5,9.15786104341,roben001,44.645,1506.47,1,0.582260626905,316,138,26,26,0.5,0.816126966639
52,2010/06/01,H,-149,MIL,9,6,4,4.7235,nolar001,51.682,1510.136,1,0.591422192766,322,142,27,26,0.509433962264,0.817509474613
53,2010/06/02,H,109,MIL,8.5,7,4,9.15786104341,volsc001,46.702,1511.462,0,0.555336736447,329,146,27,27,0.5,0.81485808395
54,2010/06/03,H,-252,MIL,8,3,2,35.2688,johnj009,58.267,1509.117,1,0.621255141493,332,148,28,27,0.509090909091,0.813138924317
55,2010/06/04,A,-104,NYM,8.5,4,3,7.3743,sanca004,52.459,1510.097,0,0.538220698563,336,151,28,28,0.5,0.811890322757
56,2010/06/05,A,113,NYM,9.5,6,1,9.15786104341,roben001,44.208,1508.581,0,0.511329313532,342,152,28,29,0.491228070175,0.809643391721
57,2010/06/06,A,-101,NYM,8,7,6,5.0337,nolar001,51.622,1505.964,0,0.448280427423,349,158,28,30,0.48275862069,0.812720284283
58,2010/06/08,A,129,PHI,9.5,10,8,9.15786104341,volsc001,47.341,1504.61,0,0.477842209551,359,166,28,31,0.474576271186,0.807583345769
59,2010/06/10,A,149,PHI,6.5,2,0,39.3484,johnj009,58.525,1503.043,1,0.403567841377,361,166,29,31,0.483333333333,0.801566773516
60,2010/06/11,A,171,TB,8.5,14,9,5.1183,sanca004,51.562,1505.314,1,0.389888907047,375,175,30,31,0.491803278689,0.803161340121
61,2010/06/12,A,178,TB,8.5,6,5,3.4968,nolar001,51.058,1509.117,0,0.386274297672,381,180,30,32,0.483870967742,0.7989064278
62,2010/06/13,A,196,TB,9,6,1,9.15786104341,volsc001,46.018,1508.123,1,0.398220998951,387,181,31,32,0.492063492063,0.795306684331
63,2010/06/15,H,-156,TEX,7.5,3,2,45.5007,johnj009,59.704,1512.3,0,0.580734827492,390,183,31,33,0.484375,0.79826232679
64,2010/06/16,H,-113,TEX,8.5,6,3,2.209,sanca004,50.712,1510.596,0,0.492298918877,396,186,31,34,0.476923076923,0.79730835446
65,2010/06/17,H,-137,TEX,9,6,4,-5.0854,nolar001,49.139,1508.325,0,0.475283085012,402,190,31,35,0.469696969697,0.797017722527
66,2010/06/18,H,158,TB,9,7,4,9.15786104341,roben001,43.657,1506.453,1,0.468673837995,409,194,32,35,0.477611940299,0.795184519623
67,2010/06/19,H,134,TB,9,9,8,9.15786104341,volsc001,46.644,1509.211,0,0.478449436476,418,202,32,36,0.470588235294,0.794129818586
68,2010/06/20,H,-111,TB,7,4,1,47.7943,johnj009,60.312,1508.047,1,0.519317415803,422,203,33,36,0.478260869565,0.788558271558
69,2010/06/22,A,-114,BAL,8.5,10,4,1.0152,sanca004,50.583,1510.196,1,0.549107188106,432,207,34,36,0.485714285714,0.789938839669
70,2010/06/23,A,-114,BAL,9,7,5,-8.0652,nolar001,48.641,1513.038,1,0.561033988601,439,212,35,36,0.492957746479,0.791110012222
71,2010/06/24,A,-105,BAL,9.5,11,5,9.15786104341,roben001,44.252,1514.555,0,0.589518266347,450,217,35,37,0.486111111111,0.788769266507
72,2010/06/25,H,-103,SD,8.5,3,0,9.15786104341,volsc001,46.712,1510.965,0,0.531134441517,453,217,35,38,0.479452054795,0.789202321993
73,2010/06/26,H,-200,SD,7,2,1,51.0937,johnj009,60.924,1508.733,0,0.59625368247,455,218,35,39,0.472972972973,0.791196136368
74,2010/06/27,H,-102,SD,7.5,4,2,1.2126,sanca004,50.525,1506.971,0,0.488056317117,459,220,35,40,0.466666666667,0.79113859423
75,2010/06/28,H,-103,NYM,8.5,10,3,-8.8642,nolar001,48.38,1505.17,1,0.491196274144,469,223,36,40,0.473684210526,0.791025012574
76,2010/06/29,H,106,NYM,10,7,6,9.15786104341,roben001,43.363,1508.867,1,0.465143276882,476,229,37,40,0.480519480519,0.793411007288
77,2010/06/30,H,106,NYM,9.5,6,5,9.15786104341,volsc001,46.896,1510.394,0,0.488231015322,482,234,37,41,0.474358974359,0.789907757171
78,2010/07/02,A,-113,ATL,7,4,3,52.17,johnj009,61.448,1509.194,0,0.503033700378,486,237,37,42,0.46835443038,0.78716951706
79,2010/07/03,A,148,ATL,8,4,1,0.1081,sanca004,50.507,1507.824,0,0.419074755019,490,238,37,43,0.4625,0.785809527455
80,2010/07/04,A,151,ATL,7.5,3,2,-6.0818,nolar001,49.163,1506.072,1,0.379969671469,493,240,38,43,0.469135802469,0.787021415055
81,2010/07/05,A,167,LA,8.5,6,5,9.15786104341,roben001,43.512,1507.858,1,0.422385612429,499,245,39,43,0.475609756098,0.786333590609
82,2010/07/06,A,161,LA,8.5,7,3,9.15786104341,volsc001,46.995,1509.769,0,0.430107415527,506,248,39,44,0.469879518072,0.783730462054
83,2010/07/07,A,-115,LA,6.5,4,0,53.1758,johnj009,61.57,1507.695,1,0.511930594394,510,248,40,44,0.47619047619,0.784269935338
84,2010/07/08,A,-113,ARI,10,10,4,-0.6768,sanca004,50.371,1510.287,0,0.533254782524,520,252,40,45,0.470588235294,0.786671476635
85,2010/07/09,A,136,ARI,8.5,3,2,-1.4523,nolar001,49.97,1506.673,1,0.496274198459,523,254,41,45,0.476744186047,0.787707786492
86,2010/07/10,A,138,ARI,10.5,5,4,9.15786104341,roben001,43.479,1508.05,0,0.546700312574,528,258,41,46,0.471264367816,0.787055538235
87,2010/07/11,A,-104,ARI,10.5,2,0,-13.3057,sanaa001,47.4,1506.73,1,0.516716723167,530,258,42,46,0.477272727273,0.78519600693
88,2010/07/16,H,107,WAS,7,4,0,1.2032,nolar001,50.507,1508.413,0,0.574575271712,534,258,42,47,0.47191011236,0.786347935109
89,2010/07/17,H,-243,WAS,7.5,2,0,56.682,johnj009,62.298,1505.287,1,0.655091372146,536,258,43,47,0.477777777778,0.788625417462
90,2010/07/18,H,-137,WAS,9,1,0,-12.9015,sanaa001,47.641,1506.357,1,0.562978536844,537,258,44,47,0.483516483516,0.789751136077
91,2010/07/19,H,145,COL,7,9,8,-6.1053,sanca004,49.202,1507.411,1,0.448740990017,546,266,45,47,0.489130434783,0.790310775304
92,2010/07/20,H,101,COL,9.5,10,0,9.15786104341,roben001,43.059,1509.008,0,0.54497490344,556,266,45,48,0.483870967742,0.786106159571
93,2010/07/21,H,-111,COL,7.5,5,2,1.1092,nolar001,50.432,1504.681,1,0.492800889602,561,268,46,48,0.489361702128,0.791577792567
94,2010/07/22,H,-210,COL,7,3,2,56.776,johnj009,62.435,1506.98,1,0.590419126474,564,270,47,48,0.494736842105,0.792014017393
95,2010/07/23,H,-101,ATL,8.5,7,6,-10.0862,sanaa001,48.351,1508.072,1,0.462476518404,571,276,48,48,0.5,0.79138670416
96,2010/07/24,H,106,ATL,8,10,5,-7.2051,sanca004,48.888,1509.503,0,0.487444484831,581,281,48,49,0.494845360825,0.788490243023
97,2010/07/25,H,124,ATL,8.5,5,4,9.15786104341,volsc001,45.814,1506.617,1,0.474055144556,586,285,49,49,0.5,0.78831140932
98,2010/07/26,A,115,SF,7,4,3,3.6143,nolar001,51.218,1508.282,1,0.433311147418,590,288,50,49,0.505050505051,0.786625493822
99,2010/07/27,A,-113,SF,6,6,4,56.0569,johnj009,62.541,1509.911,0,0.498641622049,596,292,50,50,0.5,0.785508863003
100,2010/07/28,A,144,SF,8,10,9,-11.7547,sanaa001,48.075,1508.078,0,0.420535736546,606,301,50,51,0.49504950495,0.784385957913
101,2010/07/29,A,140,SF,8,5,0,-4.7047,sanca004,49.213,1506.963,1,0.431905980324,611,301,51,51,0.5,0.780157286312
102,2010/07/30,A,137,SD,7,4,2,9.15786104341,volsc001,45.939,1510.439,1,0.459354148238,615,303,52,51,0.504854368932,0.782697503776
103,2010/07/31,A,108,SD,6.5,6,3,7.0829,nolar001,52.006,1512.762,1,0.470704701617,621,306,53,51,0.509615384615,0.782667569509
104,2010/08/01,A,-140,SD,6.5,5,4,52.358,johnj009,61.756,1515.24,0,0.525601334183,626,310,53,52,0.504761904762,0.782623391035
105,2010/08/03,H,173,PHI,7.5,6,1,9.15786104341,wests001,46.432,1513.668,0,0.444427152299,632,311,53,53,0.5,0.781089763971
106,2010/08/04,H,-132,PHI,8.5,7,2,4.4415,sanca004,51.212,1511.403,0,0.542439196488,639,313,53,54,0.495327102804,0.78303895635
107,2010/08/05,H,112,PHI,7.5,5,4,9.15786104341,volsc001,45.648,1508.105,0,0.495526716102,644,317,53,55,0.490740740741,0.784451581555
108,2010/08/06,H,117,STL,6.5,7,0,11.2001,nolar001,52.519,1506.861,0,0.473181801042,651,317,53,56,0.48623853211,0.782946837122
109,2010/08/07,H,-162,STL,6.5,5,4,49.6132,johnj009,60.475,1503.471,1,0.579061616814,656,321,54,56,0.490909090909,0.786253788318
110,2010/08/10,A,169,WAS,7,8,2,2.9469,sanca004,50.709,1504.604,1,0.495303298611,664,323,55,56,0.495495495495,0.784763098027
111,2010/08/11,A,100,WAS,9.5,9,5,9.15786104341,volsc001,45.677,1507.943,1,0.523578225144,673,328,56,56,0.5,0.786564489387
112,2010/08/12,A,-108,WAS,8,5,0,6.0959,nolar001,51.315,1510.505,1,0.526538275598,678,328,57,56,0.504424778761,0.785987155338
113,2010/08/13,A,-131,CIN,7.5,7,2,49.6696,johnj009,60.76,1513.339,0,0.50729696703,685,330,57,57,0.5,0.788232139055
114,2010/08/14,A,158,CIN,9.5,5,4,9.15786104341,wests001,45.609,1510.334,0,0.485465949009,690,334,57,58,0.495652173913,0.789496046669
115,2010/08/15,A,113,CIN,9.5,2,0,7.1581,sanca004,51.337,1509.156,0,0.465051743216,692,334,57,59,0.491379310345,0.788055921476
116,2010/08/16,A,-109,PIT,8.5,7,1,9.15786104341,volsc001,44.927,1507.495,0,0.618350187056,699,335,57,60,0.487179487179,0.788929603247
117,2010/08/17,A,-132,PIT,8,6,0,10.9651,nolar001,52.116,1503.578,1,0.624521732224,705,335,58,60,0.491525423729,0.791054197149
118,2010/08/18,A,-163,PIT,7,3,2,41.5433,johnj009,58.798,1505.842,1,0.626640901998,708,337,59,60,0.495798319328,0.793599711406
119,2010/08/19,A,-102,PIT,8.5,4,2,-17.1127,sanaa001,46.39,1506.795,1,0.587429873299,712,339,60,60,0.5,0.793093431848
120,2010/08/20,H,-178,HOU,7.5,9,0,7.3931,sanca004,51.819,1508.234,1,0.595456375778,721,339,61,60,0.504132231405,0.793009257459
121,2010/08/21,H,-132,HOU,8,6,3,9.15786104341,volsc001,44.464,1511.454,1,0.590025481006,727,342,62,60,0.508196721311,0.79671638566
122,2010/08/22,H,-119,HOU,9,2,1,9.15786104341,milla002,45.696,1513.501,0,0.614446624264,729,343,62,61,0.50406504065,0.796562942088
123,2010/08/24,A,-107,NYM,6.5,6,5,38.4366,johnj009,58.714,1511.746,0,0.535288424125,735,348,62,62,0.5,0.796512354227
124,2010/08/25,A,-107,NYM,8,5,4,-12.9955,sanaa001,47.649,1510.24,1,0.428774231314,740,352,63,62,0.504,0.794665206364
125,2010/08/26,A,119,NYM,7.5,11,4,11.186,sanca004,52.834,1511.643,1,0.500673937466,751,356,64,62,0.507936507937,0.793288753634
126,2010/08/27,A,182,ATL,8,7,1,9.15786104341,volsc001,44.958,1515.251,1,0.421349033989,758,357,65,62,0.511811023622,0.79431260994
127,2010/08/28,A,164,ATL,7.5,12,3,11.7735,nolar001,52.878,1519.575,0,0.408066903874,770,360,65,63,0.5078125,0.796220099619
128,2010/08/29,A,-106,ATL,7.5,7,6,36.4015,johnj009,57.694,1516.35,0,0.464933247551,777,366,65,64,0.503875968992,0.798366896451
129,2010/08/30,H,-155,WAS,8.5,9,3,-10.0533,sanaa001,47.986,1514.991,0,0.60577417572,786,369,65,65,0.5,0.796178809072
130,2010/08/31,H,-153,WAS,8.5,1,0,6.7398,sanca004,51.46,1510.78,1,0.599660499939,787,369,66,65,0.503816793893,0.797161931943
131,2010/09/01,H,-148,WAS,8.5,16,10,9.15786104341,volsc001,46.07,1511.838,1,0.599912248865,803,379,67,65,0.507575757576,0.797533791402
132,2010/09/03,H,112,ATL,9.5,6,1,9.15786104341,milla002,46.101,1514.361,1,0.491433724188,809,380,68,65,0.511278195489,0.795594115085
133,2010/09/04,H,-154,ATL,7,2,0,38.0841,johnj009,58.184,1517.435,0,0.537496862335,811,380,68,66,0.507462686567,0.7970060465
134,2010/09/05,H,112,ATL,8.5,7,6,-12.0602,sanaa001,47.601,1515.404,1,0.495873429475,818,386,69,66,0.511111111111,0.79772813709
135,2010/09/06,A,157,PHI,10,7,1,9.15786104341,menda001,47.4,1516.833,1,0.472462804745,825,387,70,66,0.514705882353,0.795654879294
136,2010/09/06,A,175,PHI,8,7,4,10.8147,sanca004,52.653,1520.608,0,0.428940532178,832,391,70,67,0.510948905109,0.797395539761
137,2010/09/07,A,155,PHI,10,8,7,9.15786104341,volsc001,45.124,1518.78,0,0.480436955146,840,398,70,68,0.507246376812,0.796858773992
138,2010/09/08,A,230,PHI,9,10,6,9.15786104341,milla002,46.46,1517.632,0,0.410768068891,850,404,70,69,0.503597122302,0.794453030273
139,2010/09/10,A,113,WAS,8.5,3,1,-9.7525,sanaa001,47.428,1515.847,1,0.527474805638,853,405,71,69,0.507142857143,0.793526828105
140,2010/09/11,A,-111,WAS,8.5,4,1,7.7879,sanca004,51.342,1517.559,1,0.562118057043,857,406,72,69,0.510638297872,0.793838334976
141,2010/09/12,A,132,WAS,8.5,6,5,9.15786104341,volsc001,44.224,1519.449,1,0.544652418735,863,411,73,69,0.514084507042,0.794492891428
142,2010/09/13,H,127,PHI,9.5,11,4,9.15786104341,milla002,44.731,1520.867,0,0.544547906569,874,415,73,70,0.51048951049,0.792933091328
143,2010/09/14,H,144,PHI,8,2,1,9.15786104341,menda001,48.763,1517.254,0,0.468504343929,876,416,73,71,0.506944444444,0.793817413464
144,2010/09/15,H,222,PHI,8,10,5,9.15786104341,sosaj002,47.293,1516.011,0,0.44795485472,886,421,73,72,0.503448275862,0.793781558167
145,2010/09/17,H,100,CHC,8,2,0,-2.3735,sanaa001,48.439,1513.617,0,0.58105669984,888,421,73,73,0.5,0.793604705787
146,2010/09/18,H,-159,CHC,8.5,5,3,16.3889,sanca004,52.476,1511.379,0,0.59641370028,893,424,73,74,0.496598639456,0.794272385953
147,2010/09/19,H,-126,CHC,9.5,13,3,9.15786104341,milla002,42.888,1508.924,0,0.614191168505,906,427,73,75,0.493243243243,0.793832601601
148,2010/09/20,H,147,STL,8,4,0,9.15786104341,volsc001,43.581,1503.685,1,0.533733595056,910,427,74,75,0.496644295302,0.796016706855
149,2010/09/21,H,-107,NYM,8,5,2,9.15786104341,menda001,48.488,1506.496,1,0.581731926695,915,429,75,75,0.5,0.79730835446
150,2010/09/22,H,-115,NYM,8,7,5,-0.6721,sanaa001,48.693,1508.376,1,0.580046020172,922,434,76,75,0.503311258278,0.797544178958
151,2010/09/23,A,162,MIL,7.5,8,3,14.7016,sanca004,51.926,1509.859,0,0.500467648924,930,437,76,76,0.5,0.796382481138
152,2010/09/24,A,144,MIL,10.5,6,2,9.15786104341,milla002,41.447,1506.895,0,0.517828117035,936,439,76,77,0.496732026144,0.796895838145
153,2010/09/25,A,137,MIL,9,4,0,9.15786104341,volsc001,45.225,1504.529,1,0.51329769018,940,439,77,77,0.5,0.797441553423
154,2010/09/26,A,146,MIL,9,7,1,9.15786104341,menda001,48.462,1507.287,0,0.515822628979,947,440,77,78,0.496774193548,0.798685459345
155,2010/09/27,A,185,ATL,8,2,1,0.5499,sanaa001,48.511,1503.99,0,0.404474438135,949,441,77,79,0.49358974359,0.800178299048
156,2010/09/28,A,161,ATL,7,3,2,12.8545,sanca004,51.313,1502.955,0,0.418037645088,952,443,77,80,0.490445859873,0.800131861752
157,2010/09/29,A,200,ATL,8.5,5,1,9.15786104341,milla002,41.391,1501.872,0,0.421722816107,957,444,77,81,0.487341772152,0.799735399742
158,2010/09/30,H,-173,PIT,8.5,11,9,9.15786104341,volsc001,46.409,1500.088,1,0.687847110734,968,453,78,81,0.490566037736,0.800598897127
159,2010/10/01,H,-148,PIT,9.5,5,1,9.15786104341,menda001,46.322,1501.172,0,0.660772768173,973,454,78,82,0.4875,0.798090968683
160,2010/10/02,H,-127,PIT,9.5,2,0,9.15786104341,sosaj002,45.794,1497.478,1,0.691933509625,975,454,79,82,0.490683229814,0.798949121047
161,2010/10/03,H,-182,PIT,8.5,5,2,14.4572,sanca004,51.357,1498.554,1,0.660855781285,980,456,80,82,0.493827160494,0.799545458514
