,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
30,2010/05/08,H,-175,BAL,8.5,6,1,14.1658,bakes002,53.447,1533.172,1,0.63672733664,193,81,20,11,0.645161290323,0.823004649718
31,2010/05/09,H,-147,BAL,8.5,6,0,8.66068308899,blacn001,48.014,1535.189,1,0.634766282216,199,81,21,11,0.65625,0.827999657402
32,2010/05/11,H,-177,CHW,9,5,2,-1.4053,slowk001,50.556,1537.573,0,0.602105940076,204,83,21,12,0.636363636364,0.83574847557
33,2010/05/12,H,-140,CHW,8,3,2,8.66068308899,pavac001,52.322,1534.865,1,0.569035270632,207,85,22,12,0.647058823529,0.83585372666
34,2010/05/14,A,156,NYY,9,8,4,17.7707,bakes002,54.65,1535.999,0,0.421421994362,215,89,22,13,0.628571428571,0.833553262853
35,2010/05/15,A,123,NYY,9,7,1,5.0948,lirif001,51.886,1533.957,0,0.388093608011,222,90,22,14,0.611111111111,0.831517856378
36,2010/05/16,A,128,NYY,10.5,6,3,8.66068308899,blacn001,48.899,1531.634,1,0.397541938011,228,93,23,14,0.621621621622,0.836742894786
37,2010/05/17,A,-108,TOR,9.5,8,3,-4.3099,slowk001,49.988,1534.103,1,0.448746346738,236,96,24,14,0.631578947368,0.835223659964
38,2010/05/18,A,109,TOR,8,11,2,8.66068308899,pavac001,52.897,1537.014,0,0.447390668762,247,98,24,15,0.615384615385,0.83590443743
39,2010/05/19,A,111,BOS,9.5,3,2,16.7508,bakes002,54.128,1533.372,0,0.502587379004,250,100,24,16,0.6,0.842002231225
40,2010/05/20,A,130,BOS,8,6,2,6.486,lirif001,51.951,1531.999,0,0.418071536238,256,102,24,17,0.585365853659,0.840034692058
41,2010/05/21,H,-168,MIL,9.5,15,3,8.66068308899,blacn001,49.39,1530.011,1,0.61452297371,271,105,25,17,0.595238095238,0.840984344184
42,2010/05/22,H,-123,MIL,9,8,7,-3.7741,slowk001,49.717,1533.629,1,0.567996559776,279,112,26,17,0.604651162791,0.847634440972
43,2010/05/23,H,-185,MIL,10,4,3,8.66068308899,pavac001,51.407,1534.76,0,0.630228287474,283,115,26,18,0.590909090909,0.839162572329
44,2010/05/25,H,-104,NYY,9.5,1,0,15.6651,bakes002,53.985,1532.959,0,0.499956592138,284,115,26,19,0.577777777778,0.836160286585
45,2010/05/26,H,-133,NYY,8.5,3,2,2.2983,lirif001,51.317,1531.595,0,0.463739911913,287,117,26,20,0.565217391304,0.837033061223
46,2010/05/27,H,101,NYY,9,8,2,8.66068308899,blacn001,49.751,1530.354,1,0.476577490142,295,119,27,20,0.574468085106,0.835363643367
47,2010/05/28,H,-122,TEX,9,2,1,-4.5919,slowk001,50.082,1534.02,1,0.551877453203,297,120,28,20,0.583333333333,0.837971503771
48,2010/05/29,H,-119,TEX,8.5,8,3,8.66068308899,pavac001,51.706,1535.207,1,0.574744963144,305,123,29,20,0.591836734694,0.837575090011
49,2010/05/30,H,-132,TEX,8.5,6,3,16.1445,bakes002,54.694,1537.613,1,0.591515056304,311,126,30,20,0.6,0.838039211625
50,2010/05/31,A,-122,SEA,7,5,4,3.4028,lirif001,51.953,1539.265,1,0.53600561258,316,130,31,20,0.607843137255,0.836901889136
51,2010/06/01,A,-107,SEA,8,7,1,8.66068308899,blacn001,50.308,1540.537,0,0.573670823768,323,131,31,21,0.596153846154,0.833085705602
52,2010/06/02,A,126,SEA,7,2,1,-0.1551,slowk001,50.9,1536.774,0,0.468405926045,325,132,31,22,0.584905660377,0.836640824688
53,2010/06/03,A,122,SEA,7,4,1,8.66068308899,pavac001,51.912,1535.486,0,0.517214922018,329,133,31,23,0.574074074074,0.836286334517
54,2010/06/04,A,100,OAK,7.5,5,4,15.933,bakes002,54.371,1533.182,1,0.518823412002,334,137,32,23,0.581818181818,0.837444104658
55,2010/06/05,A,-113,OAK,7.5,4,3,4.8175,lirif001,51.966,1534.502,1,0.514662398457,338,140,33,23,0.589285714286,0.83382744188
56,2010/06/06,A,144,OAK,8,5,4,8.66068308899,blacn001,48.826,1535.816,0,0.527219384306,343,144,33,24,0.578947368421,0.831366117873
57,2010/06/08,H,-141,KC,8,7,3,3.5203,slowk001,51.503,1534.453,1,0.560568366196,350,147,34,24,0.586206896552,0.827916151997
58,2010/06/09,H,-177,KC,9,6,2,8.66068308899,pavac001,51.508,1536.595,1,0.619378001145,356,149,35,24,0.593220338983,0.827808700937
59,2010/06/10,H,-194,KC,9,9,8,13.5689,bakes002,53.998,1538.277,0,0.656529991805,365,157,35,25,0.583333333333,0.828705679108
60,2010/06/11,H,-147,ATL,8,2,1,8.0558,lirif001,52.541,1536.347,1,0.524635255471,367,158,36,25,0.590163934426,0.821568317977
61,2010/06/12,H,-115,ATL,9.5,3,2,8.66068308899,blacn001,47.377,1537.627,0,0.535841819358,370,160,36,26,0.58064516129,0.821333446564
62,2010/06/13,H,-136,ATL,8.5,7,3,6.4061,slowk001,52.632,1536.138,0,0.561610032197,377,163,36,27,0.571428571429,0.820151733816
63,2010/06/15,H,-154,COL,9,9,3,8.66068308899,pavac001,52.101,1533.219,1,0.554981173207,386,166,37,27,0.578125,0.820195993875
64,2010/06/16,H,-138,COL,9,2,1,6.251,bakes002,52.434,1535.819,1,0.590325577239,388,167,38,27,0.584615384615,0.821620856935
65,2010/06/17,H,102,COL,7,5,1,12.9015,lirif001,54.165,1536.873,0,0.510966892715,393,168,38,28,0.575757575758,0.821398434855
66,2010/06/18,A,124,PHI,10.5,9,5,8.66068308899,blacn001,48.066,1534.276,0,0.511892820214,402,173,38,29,0.567164179104,0.823205903161
67,2010/06/19,A,150,PHI,9.5,13,10,2.1479,slowk001,51.502,1531.83,1,0.457249638839,415,183,39,29,0.573529411765,0.821437986986
68,2010/06/20,A,188,PHI,8,4,1,8.66068308899,pavac001,52.286,1534.295,1,0.413358705256,419,184,40,29,0.579710144928,0.814876618703
69,2010/06/22,A,-128,MIL,9,7,5,14.1705,bakes002,53.946,1537.02,0,0.570325639931,426,189,40,30,0.571428571429,0.816005111812
70,2010/06/23,A,-135,MIL,8.5,5,3,16.3889,lirif001,54.325,1534.862,0,0.562886347363,431,192,40,31,0.56338028169,0.813205250342
71,2010/06/24,A,149,MIL,8.5,5,0,8.66068308899,blacn001,46.066,1532.633,0,0.496139624552,436,192,40,32,0.555555555556,0.812080992333
72,2010/06/25,A,110,NYM,8,5,2,-4.6624,slowk001,49.602,1530.033,0,0.454257730897,441,194,40,33,0.547945205479,0.815246171613
73,2010/06/26,A,120,NYM,7.5,6,0,8.66068308899,pavac001,53.516,1528.058,1,0.45185797053,447,194,41,33,0.554054054054,0.815529487998
74,2010/06/27,A,-101,NYM,8,6,0,11.656,bakes002,53.328,1531.703,0,0.507213642447,453,194,41,34,0.546666666667,0.819180890184
75,2010/06/28,H,-169,DET,8,7,5,17.3195,lirif001,54.217,1528.351,0,0.591814656109,460,199,41,35,0.539473684211,0.82272816153
76,2010/06/29,H,-140,DET,9.5,11,4,8.66068308899,blacn001,45.02,1526.208,1,0.579430163047,471,203,42,35,0.545454545455,0.820042906848
77,2010/06/30,H,-137,DET,9,5,1,-5.5648,slowk001,49.321,1529.479,1,0.568615563201,476,204,43,35,0.551282051282,0.821037181206
78,2010/07/01,H,-111,TB,8,5,4,8.66068308899,pavac001,54.967,1531.601,0,0.520571895709,481,208,43,36,0.544303797468,0.822533759059
79,2010/07/02,H,111,TB,8,2,1,4.2911,bakes002,51.622,1530.157,1,0.493417433469,483,209,44,36,0.55,0.820151733816
80,2010/07/03,H,-143,TB,8.5,8,6,12.9391,lirif001,53.69,1531.544,0,0.553793237381,491,215,44,37,0.543209876543,0.819978989318
81,2010/07/04,H,106,TB,9.5,7,4,8.66068308899,blacn001,45.504,1529.571,0,0.530287176249,498,219,44,38,0.536585365854,0.816784022005
82,2010/07/06,A,-124,TOR,9.5,7,6,8.66068308899,pavac001,54.942,1527.528,1,0.487882563777,505,225,45,38,0.542168674699,0.815622495398
83,2010/07/07,A,101,TOR,9,6,5,-2.0915,slowk001,50.21,1528.865,0,0.477103794656,511,230,45,39,0.535714285714,0.812038260489
84,2010/07/08,A,101,TOR,9,8,1,10.5515,bakes002,52.715,1527.558,0,0.491521474432,519,231,45,40,0.529411764706,0.809213132962
85,2010/07/09,A,126,DET,7.5,7,3,16.8542,lirif001,53.971,1523.913,0,0.448753865832,526,234,45,41,0.523255813953,0.812322135322
86,2010/07/10,A,129,DET,9.5,7,4,8.66068308899,blacn001,44.889,1521.719,0,0.507404547955,533,238,45,42,0.51724137931,0.812458392508
87,2010/07/11,A,-102,DET,9,6,3,8.66068308899,pavac001,53.798,1519.796,1,0.496726333279,539,241,46,42,0.522727272727,0.811427708784
88,2010/07/15,H,-115,CHW,8.5,8,7,-2.726,slowk001,49.311,1521.849,0,0.495935819962,547,248,46,43,0.516853932584,0.811058498833
89,2010/07/16,H,-132,CHW,8,7,4,12.1542,lirif001,52.264,1520.499,1,0.519873498098,554,252,47,43,0.522222222222,0.807173264
90,2010/07/17,H,-146,CHW,8.5,3,2,8.66068308899,pavac001,54.429,1522.54,1,0.55372635682,557,254,48,43,0.527472527473,0.806246287579
91,2010/07/18,H,-105,CHW,9.5,7,6,8.66068308899,blacn001,43.375,1523.658,1,0.550566850959,564,260,49,43,0.532608695652,0.805537131396
92,2010/07/19,H,-192,CLE,9,10,4,10.2789,bakes002,52.174,1525.048,0,0.637047781686,574,264,49,44,0.52688172043,0.802439951314
93,2010/07/20,H,-175,CLE,9.5,4,3,-6.7539,slowk001,48.272,1520.676,0,0.586524010327,578,267,49,45,0.521276595745,0.803101277231
94,2010/07/21,H,-196,CLE,8,6,0,16.0082,lirif001,53.188,1519.012,1,0.593165578358,584,267,50,45,0.526315789474,0.801851810073
95,2010/07/22,A,-145,BAL,9,5,0,8.66068308899,pavac001,55.336,1521.476,1,0.582102049039,589,267,51,45,0.53125,0.804804961365
96,2010/07/23,A,-130,BAL,9.5,3,2,8.66068308899,duenb001,49.887,1523.483,0,0.579172997863,592,269,51,46,0.525773195876,0.807217621761
97,2010/07/24,A,-128,BAL,9,7,2,1.8189,bakes002,50.675,1521.895,1,0.577941386653,599,271,52,46,0.530612244898,0.806545725022
98,2010/07/25,A,-115,BAL,9.5,10,4,-8.0934,slowk001,48.705,1524.26,1,0.580867785779,609,275,53,46,0.535353535354,0.807770564282
99,2010/07/26,A,101,KC,7.5,19,1,15.792,lirif001,53.869,1526.841,1,0.496630659473,628,276,54,46,0.54,0.808305229714
100,2010/07/27,A,-148,KC,9,11,2,8.66068308899,pavac001,56.444,1533.439,1,0.578787256095,639,278,55,46,0.544554455446,0.815788734159
101,2010/07/28,A,-130,KC,9.5,6,4,8.66068308899,duenb001,50.207,1536.496,1,0.572474650831,645,282,56,46,0.549019607843,0.818531953108
102,2010/07/30,H,-190,SEA,8,5,3,2.585,bakes002,51.353,1537.816,1,0.645112945853,650,285,57,46,0.553398058252,0.817200010618
103,2010/07/31,H,-116,SEA,7.5,4,0,-7.0312,slowk001,49.199,1538.915,1,0.567191114234,654,285,58,46,0.557692307692,0.816425421324
104,2010/08/01,H,-296,SEA,8.5,4,0,19.4815,lirif001,55.134,1541.014,1,0.654022034602,658,285,59,46,0.561904761905,0.818083837948
105,2010/08/02,A,114,TB,8,4,2,8.66068308899,pavac001,56.118,1542.197,0,0.468657306317,662,287,59,47,0.556603773585,0.819720574668
106,2010/08/03,A,148,TB,8,6,4,8.66068308899,duenb001,50.316,1540.409,0,0.431377914987,668,291,59,48,0.551401869159,0.819471039245
107,2010/08/04,A,171,TB,8,2,1,-1.5745,bakes002,50.785,1538.971,1,0.403585299875,670,292,60,48,0.555555555556,0.818177219024
108,2010/08/05,A,140,TB,8.5,8,6,-3.102,slowk001,50.745,1540.707,1,0.442858087763,678,298,61,48,0.559633027523,0.818058445556
109,2010/08/06,A,-167,CLE,8,7,6,22.7339,lirif001,56.347,1542.811,0,0.585966117141,685,304,61,49,0.554545454545,0.815765477018
110,2010/08/07,A,-134,CLE,8,7,2,8.66068308899,pavac001,55.539,1541.149,1,0.556649691504,692,306,62,49,0.558558558559,0.813122424781
111,2010/08/08,A,-147,CLE,9.5,5,4,8.66068308899,duenb001,49.932,1543.518,1,0.600110905055,697,310,63,49,0.5625,0.814113201324
112,2010/08/10,A,-111,CHW,9,12,6,4.0937,bakes002,52.229,1544.612,1,0.511424868223,709,316,64,49,0.566371681416,0.812522647321
113,2010/08/11,A,159,CHW,9.5,6,1,8.66068308899,perkg001,43.919,1547.76,0,0.47010150627,715,317,64,50,0.561403508772,0.811943009794
114,2010/08/12,A,112,CHW,7.5,6,1,19.4815,lirif001,55.282,1545.525,1,0.482270048236,721,318,65,50,0.565217391304,0.813394457901
115,2010/08/13,H,-150,OAK,8,4,3,8.66068308899,pavac001,55.55,1548.557,1,0.591419223581,725,321,66,50,0.568965517241,0.814820743987
116,2010/08/14,H,-128,OAK,8,2,0,8.66068308899,duenb001,49.847,1549.55,1,0.568223792892,727,321,67,50,0.57264957265,0.813764992876
117,2010/08/15,H,-151,OAK,8.5,4,2,-1.0716,slowk001,51.301,1551.083,1,0.576871033312,731,323,68,50,0.576271186441,0.81451948155
118,2010/08/17,H,-122,CHW,7.5,7,6,0.4418,bakes002,51.828,1552.314,1,0.536991504964,738,329,69,50,0.579831932773,0.814321362325
119,2010/08/18,H,-146,CHW,7,7,6,18.0292,lirif001,55.415,1553.552,1,0.576049695578,745,335,70,50,0.583333333333,0.811880199272
120,2010/08/19,H,-155,CHW,8,11,0,8.66068308899,pavac001,55.393,1554.655,0,0.593515990089,756,335,70,51,0.578512396694,0.809482202651
121,2010/08/20,H,-130,LAA,8,7,2,8.66068308899,duenb001,51.474,1548.624,1,0.577053139843,763,337,71,51,0.581967213115,0.813540041177
122,2010/08/21,H,-187,LAA,9.5,9,3,4.4603,slowk001,52.342,1551.023,0,0.579849232239,772,340,71,52,0.577235772358,0.81443462767
123,2010/08/22,H,-115,LAA,7.5,4,0,-0.4606,bakes002,51.047,1546.749,1,0.523158074688,776,340,72,52,0.58064516129,0.815216743287
124,2010/08/23,A,136,TEX,10.5,4,0,8.66068308899,blacn001,43.072,1549.129,0,0.488298603421,780,340,72,53,0.576,0.816621666117
125,2010/08/24,A,138,TEX,8.5,4,3,8.66068308899,pavac001,53.896,1546.934,0,0.480370601807,784,343,72,54,0.571428571429,0.81801113227
126,2010/08/25,A,141,TEX,8.5,4,3,8.66068308899,duenb001,52.466,1545.622,0,0.465997305863,788,346,72,55,0.566929133858,0.8170202243
127,2010/08/26,A,136,TEX,7.5,6,4,14.6311,lirif001,54.586,1544.394,1,0.430135396114,794,350,73,55,0.5703125,0.81603884845
128,2010/08/27,A,-115,SEA,7,6,3,1.8424,bakes002,52.034,1546.357,1,0.58397335385,800,353,74,55,0.573643410853,0.814974331755
129,2010/08/28,A,-106,SEA,8.5,1,0,8.66068308899,blacn001,43.947,1548.127,1,0.610401577573,801,353,75,55,0.576923076923,0.814699430866
130,2010/08/29,A,-142,SEA,8,2,1,8.66068308899,pavac001,54.051,1549.359,0,0.582441172301,803,354,75,56,0.572519083969,0.815040531368
131,2010/08/31,H,-167,DET,8.5,4,3,8.66068308899,duenb001,52.337,1547.446,1,0.620425445505,807,357,76,56,0.575757575758,0.814949082588
132,2010/09/01,H,-137,DET,7,2,1,15.4771,lirif001,55.275,1548.416,1,0.594775846468,809,358,77,56,0.578947368421,0.814000057875
133,2010/09/02,H,-113,DET,7.5,10,9,-0.4042,bakes002,52.106,1549.454,0,0.562396600658,819,367,77,57,0.574626865672,0.813911812576
134,2010/09/03,H,104,TEX,9.5,4,3,8.66068308899,fox-m001,47.4,1547.875,1,0.593142970377,823,370,78,57,0.577777777778,0.81044853135
135,2010/09/04,H,-104,TEX,7.5,12,4,8.66068308899,pavac001,54.183,1549.068,1,0.561548781429,835,374,79,57,0.580882352941,0.809537887143
136,2010/09/05,H,116,TEX,8.5,6,5,8.66068308899,blacn001,45.672,1552.315,1,0.544058489485,841,379,80,57,0.583941605839,0.810574650552
137,2010/09/06,H,-195,KC,8.5,5,4,-5.8609,slowk001,51.054,1553.723,1,0.691852372362,846,383,81,57,0.586956521739,0.808867833469
138,2010/09/07,H,-280,KC,8,10,3,18.4522,lirif001,56.161,1554.423,1,0.694519368909,856,386,82,57,0.589928057554,0.80758544994
139,2010/09/08,H,-156,KC,7.5,4,3,8.66068308899,duenb001,52.347,1555.933,1,0.637930251822,860,389,83,57,0.592857142857,0.808693594917
140,2010/09/10,A,-134,CLE,8.5,2,0,8.66068308899,pavac001,54.429,1556.86,0,0.606886213339,862,389,83,58,0.58865248227,0.807829653687
141,2010/09/11,A,-111,CLE,9,1,0,8.66068308899,blacn001,46.414,1554.625,1,0.623800069444,863,389,84,58,0.591549295775,0.808481506314
142,2010/09/12,A,-131,CLE,9,6,2,-9.1368,slowk001,50.785,1555.742,1,0.57566463492,869,391,85,58,0.594405594406,0.808806233846
143,2010/09/14,A,102,CHW,8,9,3,16.7602,lirif001,56.312,1557.702,1,0.502421306977,878,394,86,58,0.597222222222,0.809309600789
144,2010/09/15,A,-105,CHW,8.5,9,3,8.66068308899,duenb001,53.21,1560.922,1,0.506675636616,887,397,87,58,0.6,0.810051553168
145,2010/09/16,A,101,CHW,8.5,8,5,8.66068308899,pavac001,54.714,1564.186,1,0.530999156683,895,402,88,58,0.602739726027,0.810778214531
146,2010/09/17,H,-107,OAK,7.5,3,1,8.66068308899,blacn001,47.596,1566.182,0,0.602935121039,898,403,88,59,0.598639455782,0.80979406942
147,2010/09/18,H,-128,OAK,8,4,2,-6.862,slowk001,50.97,1564.188,1,0.582403695157,902,405,89,59,0.601351351351,0.810034235925
148,2010/09/19,H,-198,OAK,7.5,6,2,17.719,lirif001,56.317,1565.572,0,0.620125785268,908,407,89,60,0.597315436242,0.809893249613
149,2010/09/20,H,-183,CLE,8.5,9,3,8.66068308899,duenb001,52.914,1562.049,1,0.68836228868,917,410,90,60,0.6,0.810367592168
150,2010/09/21,H,-140,CLE,7.5,6,4,-3.7647,bakes002,51.566,1563.795,1,0.644787832638,923,414,91,60,0.602649006623,0.811067284382
151,2010/09/22,H,-106,CLE,8,5,1,8.66068308899,blacn001,47.694,1564.895,1,0.693867915624,928,415,92,60,0.605263157895,0.810181739545
152,2010/09/24,A,150,DET,7.5,10,1,13.63,lirif001,55.371,1566.427,0,0.509839940412,938,416,92,61,0.601307189542,0.81101261081
153,2010/09/25,A,101,DET,8.5,11,10,8.66068308899,pavac001,53.271,1562.174,0,0.580864538692,949,426,92,62,0.597402597403,0.813307606006
154,2010/09/26,A,111,DET,8.5,5,1,8.66068308899,duenb001,52.747,1560.553,0,0.556062319147,954,427,92,63,0.593548387097,0.80996068055
155,2010/09/27,A,-117,KC,8.5,10,8,-0.8836,slowk001,51.624,1557.725,0,0.616722834351,964,435,92,64,0.589743589744,0.810770149493
156,2010/09/28,A,-122,KC,9.5,10,1,8.66068308899,blacn001,48.414,1555.456,0,0.657909662733,974,436,92,65,0.585987261146,0.808500937725
157,2010/09/29,A,105,KC,8.5,4,2,2.0069,bakes002,51.642,1549.952,1,0.599259909705,978,438,93,65,0.588607594937,0.810739435239
158,2010/09/30,H,-160,TOR,8,13,2,17.4229,lirif001,54.91,1551.189,0,0.591774609005,991,440,93,66,0.584905660377,0.810606561921
159,2010/10/01,H,-124,TOR,8.5,6,3,8.66068308899,pavac001,50.992,1544.975,0,0.565676584296,997,443,93,67,0.58125,0.812998260566
160,2010/10/02,H,-109,TOR,7.5,5,4,8.66068308899,duenb001,51.963,1542.542,1,0.540239230848,1002,447,94,67,0.583850931677,0.812789363606
161,2010/10/03,H,-122,TOR,8.5,2,1,8.66068308899,blacn001,46.979,1543.791,0,0.558036009525,1004,448,94,68,0.58024691358,0.811688995878
