,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
17,2010/04/24,H,119,ATL,8.5,3,1,-8.1263,niesj001,47.192,1484.336,1,0.454904422223,99,39,9,9,0.5,0.842565151424
18,2010/04/25,H,109,ATL,7,1,0,1.1186,pelfm001,49.194,1486.373,1,0.476224612347,100,39,10,9,0.526315789474,0.84371326642
19,2010/04/27,H,-135,LA,7,4,0,22.893145494,santj003,55.753,1487.838,1,0.517562064085,104,39,11,9,0.55,0.846096997491
20,2010/04/27,H,-108,LA,9,10,5,22.893145494,pereo002,45.215,1490.245,1,0.506684084348,114,44,12,9,0.571428571429,0.855115657802
21,2010/04/28,H,-101,LA,9,7,3,22.893145494,mainj001,47.664,1493.229,1,0.51526837641,121,47,13,9,0.590909090909,0.848532326216
22,2010/04/30,A,128,PHI,10.5,9,1,-7.8631,niesj001,47.453,1495.795,1,0.445324285023,130,48,14,9,0.608695652174,0.847045475094
23,2010/05/01,A,203,PHI,7.5,10,0,-0.5123,pelfm001,49.277,1500.252,0,0.341012566323,140,48,14,10,0.583333333333,0.858557881829
24,2010/05/02,A,-130,PHI,9,11,5,22.893145494,santj003,56.233,1497.561,0,0.434761142736,151,53,14,11,0.56,0.874077120165
25,2010/05/03,A,140,CIN,9.5,3,2,22.893145494,pereo002,45.04,1494.374,0,0.51052402929,154,55,14,12,0.538461538462,0.869330045676
26,2010/05/04,A,121,CIN,9,5,4,22.893145494,mainj001,48.043,1493.161,1,0.474903854255,159,59,15,12,0.555555555556,0.865717301441
27,2010/05/05,A,109,CIN,8.5,5,4,0.6157,niesj001,48.834,1494.748,0,0.490436947418,164,63,15,13,0.535714285714,0.857462684459
28,2010/05/07,H,-119,SF,7.5,6,4,-2.7119,pelfm001,47.979,1493.407,1,0.490662831853,170,67,16,13,0.551724137931,0.849627744088
29,2010/05/08,H,-191,SF,8,5,4,22.893145494,santj003,53.326,1495.279,1,0.502248561536,175,71,17,13,0.566666666667,0.843605265545
30,2010/05/09,H,173,SF,7.5,6,5,22.893145494,pereo002,45.188,1496.339,0,0.454020064826,181,76,17,14,0.548387096774,0.83655449536
31,2010/05/10,H,-170,WAS,8.5,3,2,22.893145494,mainj001,48.543,1495.31,0,0.583529771199,184,78,17,15,0.53125,0.827876576153
32,2010/05/11,H,-136,WAS,8,8,6,-1.7061,niesj001,48.09,1493.665,1,0.54142479465,192,84,18,15,0.545454545455,0.82540292134
33,2010/05/12,H,-166,WAS,8,6,4,0.8836,pelfm001,48.386,1495.181,0,0.549449508409,198,88,18,16,0.529411764706,0.8170202243
34,2010/05/13,A,122,MIA,7,2,1,22.893145494,santj003,53.489,1493.024,0,0.443165520464,200,89,18,17,0.514285714286,0.812720284283
35,2010/05/14,A,130,MIA,9,7,2,22.893145494,pereo002,44.48,1491.799,0,0.485815055731,207,91,18,18,0.5,0.812375889834
36,2010/05/15,A,103,MIA,9.5,7,5,22.893145494,mainj001,48.136,1489.362,0,0.457435339934,214,96,18,19,0.486486486486,0.815712557536
37,2010/05/16,A,154,MIA,8.5,10,8,-3.9621,niesj001,46.836,1487.603,0,0.401503101355,224,104,18,20,0.473684210526,0.810144037078
38,2010/05/17,A,143,ATL,8.5,3,2,2.2278,pelfm001,47.981,1486.208,1,0.409706320031,227,106,19,20,0.487179487179,0.800389709283
39,2010/05/18,A,-101,ATL,7.5,3,2,22.893145494,santj003,54.109,1487.726,0,0.479906734283,230,108,19,21,0.475,0.798723424062
40,2010/05/19,A,126,WAS,9,5,3,-32.7402,dickr001,40.733,1486.392,0,0.420450865777,235,111,19,22,0.463414634146,0.797099859852
41,2010/05/20,A,101,WAS,9.5,10,7,22.893145494,mainj001,47.189,1484.847,1,0.495042803229,245,118,20,22,0.47619047619,0.795369376865
42,2010/05/21,H,149,NYY,9,2,1,22.893145494,takah001,47.4,1487.192,0,0.432244957825,247,119,20,23,0.46511627907,0.789570457504
43,2010/05/22,H,150,NYY,7.5,5,3,2.9751,pelfm001,48.392,1486.185,1,0.40590069466,252,122,21,23,0.477272727273,0.789477594452
44,2010/05/23,H,129,NYY,7,6,4,22.893145494,santj003,54.309,1488.452,1,0.40111812316,258,126,22,23,0.488888888889,0.788012819969
45,2010/05/25,H,118,PHI,9.5,8,0,-34.0844,dickr001,40.82,1490.693,1,0.403328298202,266,126,23,23,0.5,0.785361111185
46,2010/05/26,H,113,PHI,8.5,5,0,22.893145494,takah001,48.126,1495.332,1,0.498732782914,271,126,24,23,0.510638297872,0.794531201586
47,2010/05/27,H,116,PHI,7.5,3,0,2.8012,pelfm001,49.012,1498.547,1,0.474420196006,274,126,25,23,0.520833333333,0.799979271689
48,2010/05/28,A,109,MIL,7.5,2,0,22.893145494,santj003,54.901,1500.923,0,0.488348495534,276,126,25,24,0.510204081633,0.803148757705
49,2010/05/29,A,115,MIL,10,8,6,22.893145494,nievf001,49.057,1499.099,0,0.525576334787,284,132,25,25,0.5,0.805221646806
50,2010/05/30,A,130,MIL,10,10,4,-32.0305,dickr001,41.824,1497.162,1,0.43153384507,294,136,26,25,0.509803921569,0.800076393866
51,2010/05/31,A,107,SD,6.5,18,6,22.893145494,takah001,49.21,1501.027,0,0.474818397528,312,142,26,26,0.5,0.801448791613
52,2010/06/01,A,-102,SD,6.5,4,2,8.1122,pelfm001,49.917,1496.597,1,0.472293916078,316,144,27,26,0.509433962264,0.80608805094
53,2010/06/02,A,-116,SD,6,5,1,22.893145494,santj003,55.989,1498.642,0,0.470683254287,321,145,27,27,0.5,0.805734943084
54,2010/06/04,H,-102,MIA,8.5,4,3,-30.4983,dickr001,41.992,1496.038,1,0.461779301437,325,148,28,27,0.509090909091,0.808209915799
55,2010/06/05,H,-120,MIA,9.5,6,1,-11.6889,niesj001,46.017,1497.554,1,0.488670686468,331,149,29,27,0.517857142857,0.805928653823
56,2010/06/06,H,-105,MIA,8,7,6,22.893145494,takah001,47.111,1500.172,1,0.551719572577,338,155,30,27,0.526315789474,0.809180097551
57,2010/06/08,H,-145,SD,7,2,1,10.8523,pelfm001,50.852,1501.526,1,0.525471522711,340,156,31,27,0.534482758621,0.803941529624
58,2010/06/10,H,-150,SD,6.5,4,2,22.893145494,santj003,56.037,1502.821,0,0.538692900619,344,158,31,28,0.525423728814,0.803789947632
59,2010/06/10,H,-118,SD,8,3,0,-7.9994,niesj001,47.009,1500.742,1,0.497872424215,347,158,32,28,0.533333333333,0.803492048051
60,2010/06/11,A,106,BAL,9,5,1,-31.3396,dickr001,42.436,1502.986,1,0.472979495256,352,159,33,28,0.540983606557,0.805961728371
61,2010/06/12,A,107,BAL,9,3,1,22.893145494,takah001,46.514,1505.708,1,0.581665230149,355,160,34,28,0.548387096774,0.808215412697
62,2010/06/13,A,-132,BAL,8.5,11,4,13.1036,pelfm001,52.171,1507.309,1,0.572410341211,366,164,35,28,0.555555555556,0.808836636207
63,2010/06/15,A,-128,CLE,8,7,6,22.893145494,santj003,55.08,1510.221,1,0.539660160274,373,170,36,28,0.5625,0.810460951707
64,2010/06/16,A,-104,CLE,9,8,4,-0.6909,niesj001,49.061,1511.428,1,0.511946744541,381,174,37,28,0.569230769231,0.8056927455
65,2010/06/17,A,104,CLE,9,6,4,-26.2683,dickr001,43.575,1513.877,1,0.464718942306,387,178,38,28,0.575757575758,0.805115203043
66,2010/06/18,A,187,NYY,9.5,4,0,22.893145494,takah001,47.241,1515.786,1,0.407474794603,391,178,39,28,0.582089552239,0.803090071564
67,2010/06/19,A,176,NYY,8.5,5,3,9.4235,pelfm001,51.383,1519.311,0,0.40732516242,396,181,39,29,0.573529411765,0.806016710715
68,2010/06/20,A,172,NYY,8.5,4,0,22.893145494,santj003,54.564,1517.963,0,0.402333545504,400,181,39,30,0.565217391304,0.804880259397
69,2010/06/22,H,133,DET,7.5,14,6,-2.0586,niesj001,48.846,1516.028,1,0.476573517539,414,187,40,30,0.571428571429,0.80772130193
70,2010/06/23,H,-111,DET,8.5,5,0,-24.2379,dickr001,43.912,1520.173,1,0.517317576654,419,187,41,30,0.577464788732,0.808223936849
71,2010/06/24,H,-126,DET,8,6,5,22.893145494,takah001,48.353,1523.002,0,0.601539642543,425,192,41,31,0.569444444444,0.811569344022
72,2010/06/25,H,-117,MIN,8,5,2,9.0287,pelfm001,50.904,1521.407,1,0.545742269103,430,194,42,31,0.575342465753,0.808178046474
73,2010/06/26,H,-127,MIN,7.5,6,0,22.893145494,santj003,54.208,1523.382,0,0.54814202947,436,194,42,32,0.567567567568,0.808551875778
74,2010/06/27,H,-105,MIN,8,6,0,-5.3909,niesj001,47.792,1519.737,1,0.492786357553,442,194,43,32,0.573333333333,0.812404328211
75,2010/06/28,A,-103,MIA,8.5,10,3,-17.4699,dickr001,45.366,1523.089,0,0.508803725856,452,197,43,33,0.565789473684,0.816145448185
76,2010/06/29,A,-113,MIA,10,7,6,22.893145494,takah001,46.773,1519.392,0,0.534856723118,459,203,43,34,0.558441558442,0.818046198653
77,2010/06/30,A,-113,MIA,9.5,6,5,9.8653,pelfm001,50.974,1517.866,1,0.511768984678,465,208,44,34,0.564102564103,0.814070296597
78,2010/07/01,A,-127,WAS,8,2,1,22.893145494,santj003,53.562,1519.065,0,0.564126241011,467,209,44,35,0.556962025316,0.810942167302
79,2010/07/02,A,-111,WAS,8.5,5,3,-1.4852,niesj001,48.571,1517.391,1,0.525259320976,472,212,45,35,0.5625,0.810802178681
80,2010/07/03,A,174,WAS,6.5,6,5,-16.9435,dickr001,45.457,1518.979,0,0.502742926976,478,217,45,36,0.555555555556,0.809799946595
81,2010/07/04,A,108,WAS,8.5,9,5,22.893145494,takah001,45.944,1517.576,1,0.56059724582,487,222,46,36,0.560975609756,0.806804883727
82,2010/07/05,H,-155,CIN,8.5,8,6,4.5637,pelfm001,50.094,1519.96,0,0.554614975257,495,228,46,37,0.55421686747,0.805637982957
83,2010/07/06,H,-142,CIN,8.5,3,0,22.893145494,santj003,54.156,1517.88,1,0.556575336859,498,228,47,37,0.559523809524,0.80268073004
84,2010/07/07,H,-122,CIN,8.5,3,1,1.6544,niesj001,49.458,1519.672,0,0.516109495807,501,229,47,38,0.552941176471,0.804407182612
85,2010/07/09,H,107,ATL,7.5,4,2,-15.0024,dickr001,45.995,1517.769,0,0.474567697357,505,231,47,39,0.546511627907,0.804870855307
86,2010/07/10,H,111,ATL,7.5,4,0,-3.1302,pelfm001,48.424,1516.057,0,0.460215024095,509,231,47,40,0.540229885057,0.804659450335
87,2010/07/11,H,-136,ATL,7,3,0,22.893145494,santj003,55.423,1513.712,1,0.508629089088,512,231,48,40,0.545454545455,0.806894281386
88,2010/07/15,A,157,SF,7,2,0,-15.698,dickr001,45.669,1515.668,0,0.397137745781,514,231,48,41,0.539325842697,0.808546234255
89,2010/07/16,A,106,SF,7.5,1,0,3.3652,niesj001,49.844,1514.307,0,0.46958906139,515,231,48,42,0.533333333333,0.809636203343
90,2010/07/17,A,143,SF,7,8,4,22.893145494,takah001,46.054,1513.02,0,0.478432334403,523,235,48,43,0.527472527473,0.81017782291
91,2010/07/18,A,-106,SF,7,4,3,22.893145494,santj003,55.968,1510.902,1,0.485571900509,527,238,49,43,0.532608695652,0.809689311596
92,2010/07/19,A,115,ARI,9.5,13,2,-8.507,pelfm001,47.181,1512.295,0,0.531734793888,540,240,49,44,0.52688172043,0.808272331465
93,2010/07/20,A,-122,ARI,9.5,3,2,-10.5938,dickr001,46.429,1507.17,0,0.519321295614,543,242,49,45,0.521276595745,0.812720284283
94,2010/07/21,A,129,ARI,8.5,4,3,7.4495,niesj001,50.291,1505.739,0,0.518424854539,547,245,49,46,0.515789473684,0.811959116438
95,2010/07/22,A,163,LA,8,2,0,22.893145494,takah001,44.563,1504.312,0,0.470388998411,549,245,49,47,0.510416666667,0.810578725965
96,2010/07/23,A,106,LA,6.5,6,1,22.893145494,santj003,56.096,1502.834,1,0.452196352653,555,246,50,47,0.515463917526,0.811590913003
97,2010/07/24,A,120,LA,8.5,3,2,-15.0964,pelfm001,45.733,1506.07,0,0.40776077159,558,248,50,48,0.510204081633,0.813464725824
98,2010/07/25,A,167,LA,6.5,1,0,-10.7254,dickr001,46.657,1504.747,0,0.392479615095,559,248,50,49,0.505050505051,0.812720284283
99,2010/07/27,H,136,STL,7,8,2,3.008,niesj001,49.823,1503.676,1,0.433021698514,567,250,51,49,0.51,0.813213057451
100,2010/07/28,H,-135,STL,6.5,8,7,22.893145494,santj003,56.616,1507.525,0,0.536023367168,575,257,51,50,0.50495049505,0.814905564601
101,2010/07/29,H,-147,STL,8.5,4,0,-4.4227,dickr001,47.99,1505.958,1,0.488288890896,579,257,52,50,0.509803921569,0.811162578595
102,2010/07/30,H,-135,ARI,8,9,6,-15.5476,pelfm001,45.862,1508.3,0,0.590859863797,588,263,52,51,0.504854368932,0.813077109745
103,2010/07/31,H,-141,ARI,8,5,4,22.893145494,takah001,45.463,1505.553,1,0.63120323531,593,267,53,51,0.509615384615,0.810962587642
104,2010/08/01,H,-172,ARI,8.5,14,1,4.8927,niesj001,50.014,1506.667,0,0.624744567378,607,268,53,52,0.504761904762,0.809116835637
105,2010/08/02,A,130,ATL,6.5,4,1,22.893145494,santj003,54.763,1499.608,0,0.409508662167,611,269,53,53,0.5,0.814534919001
106,2010/08/03,A,130,ATL,7.5,3,2,2.7213,dickr001,49.234,1497.863,1,0.399956286831,614,271,54,53,0.504672897196,0.815311239853
107,2010/08/04,A,150,ATL,8.5,8,3,-17.7707,pelfm001,44.91,1499.445,0,0.400220106256,622,274,54,54,0.5,0.814626309257
108,2010/08/06,A,115,PHI,8.5,7,5,-1.1609,niesj001,48.219,1497.253,0,0.439920919524,629,279,54,55,0.495412844037,0.81515485718
109,2010/08/07,A,124,PHI,7,1,0,22.893145494,santj003,54.612,1495.705,1,0.419604787782,630,279,55,55,0.5,0.81326769397
110,2010/08/08,A,194,PHI,6.5,6,5,3.2007,dickr001,49.383,1497.332,0,0.342034089595,636,284,55,56,0.495495495495,0.813703953176
111,2010/08/10,H,146,COL,7.5,1,0,-20.7975,pelfm001,43.973,1496.507,1,0.431287720253,637,284,56,56,0.5,0.811420390101
112,2010/08/11,H,-114,COL,7.5,6,2,-1.739,niesj001,48.233,1498.13,0,0.517419199362,643,286,56,57,0.495575221239,0.811855136688
113,2010/08/12,H,-141,COL,7,4,0,22.893145494,santj003,55.483,1495.41,1,0.527487783045,647,286,57,57,0.5,0.812506048656
114,2010/08/13,H,114,PHI,7.5,1,0,-5.5695,dickr001,47.829,1497.751,1,0.448661454998,648,286,58,57,0.504347826087,0.814210045547
115,2010/08/14,H,191,PHI,7.5,4,0,22.893145494,miscp001,44.779,1499.314,0,0.44219950896,652,286,58,58,0.5,0.814632535128
116,2010/08/15,H,-126,PHI,8.5,3,1,-19.4063,pelfm001,45.22,1497.499,0,0.490754160154,655,287,58,59,0.495726495726,0.816308627804
117,2010/08/16,A,110,HOU,7.5,3,1,-3.5203,niesj001,48.659,1495.712,1,0.471748351683,658,288,59,59,0.5,0.816607060825
118,2010/08/17,A,-157,HOU,7.5,4,3,22.893145494,santj003,56.792,1497.635,0,0.538962824116,662,291,59,60,0.495798319328,0.816902725227
119,2010/08/18,A,102,HOU,7,3,2,1.739,dickr001,49.908,1495.995,1,0.480298206878,665,293,60,60,0.5,0.815735140425
120,2010/08/19,A,125,HOU,8.5,3,2,22.893145494,miscp001,44.667,1497.427,0,0.564569809956,668,295,60,61,0.495867768595,0.815100972777
121,2010/08/20,A,-121,PIT,8,7,2,-18.4522,pelfm001,45.718,1496.068,1,0.555888058026,675,297,61,61,0.5,0.81447229657
122,2010/08/21,A,-110,PIT,7.5,5,1,-1.3442,niesj001,49.441,1498.615,1,0.586123574544,680,298,62,61,0.50406504065,0.815473343161
123,2010/08/22,A,-154,PIT,7.5,2,1,22.893145494,santj003,56.337,1500.667,0,0.647636217203,682,299,62,62,0.5,0.816565392156
124,2010/08/24,H,101,MIA,6.5,6,5,1.88,dickr001,50.322,1498.677,1,0.464711575875,688,304,63,62,0.504,0.816453334236
125,2010/08/25,H,101,MIA,8,5,4,22.893145494,miscp001,45.015,1500.183,0,0.571225768686,693,308,63,63,0.5,0.814321362325
126,2010/08/26,H,-126,MIA,7.5,11,4,-0.4183,niesj001,49.734,1498.779,0,0.499326062534,704,312,63,64,0.496062992126,0.812720284283
127,2010/08/27,H,-140,HOU,7,2,1,-15.604,pelfm001,46.327,1495.172,1,0.540287384188,706,313,64,64,0.5,0.813502786604
128,2010/08/28,H,-172,HOU,6.5,4,1,22.893145494,santj003,56.707,1496.335,0,0.576485083719,710,314,64,65,0.496124031008,0.813403050756
129,2010/08/29,H,-165,HOU,7.5,5,1,1.8565,dickr001,50.114,1493.593,1,0.579740302944,715,315,65,65,0.5,0.814077899755
130,2010/08/30,A,185,ATL,8,9,3,22.893145494,miscp001,44.948,1495.675,0,0.41229129638,724,318,65,66,0.496183206107,0.815127014999
131,2010/08/31,A,146,ATL,7.5,9,2,-3.2759,niesj001,48.86,1493.646,0,0.409166384479,733,320,65,67,0.492424242424,0.815952072209
132,2010/09/01,A,161,ATL,8,4,1,-9.7525,pelfm001,47.166,1490.88,0,0.365109203994,737,321,65,68,0.488721804511,0.817600235062
133,2010/09/02,A,148,ATL,6.5,4,2,22.893145494,santj003,56.047,1489.431,1,0.363030040732,741,323,66,68,0.492537313433,0.818226182517
134,2010/09/03,A,-101,CHC,10,7,6,5.5084,dickr001,50.437,1491.803,0,0.491557628476,748,329,66,69,0.488888888889,0.81801113227
135,2010/09/04,A,126,CHC,8.5,5,3,-7.8349,mejij001,47.4,1490.385,0,0.475353086561,753,332,66,70,0.485294117647,0.815572646345
136,2010/09/05,A,140,CHC,9,18,5,-7.7691,niesj001,47.316,1488.634,1,0.46917342629,771,337,67,70,0.489051094891,0.814914266109
137,2010/09/06,A,131,WAS,8,13,3,-8.8501,pelfm001,46.925,1494.379,0,0.473221610589,784,340,67,71,0.485507246377,0.817270894261
138,2010/09/07,A,128,WAS,8.5,4,1,-5.5507,gee-d001,47.4,1490.165,1,0.472485206133,788,341,68,71,0.489208633094,0.819385354311
139,2010/09/08,A,101,WAS,8,3,2,3.0221,dickr001,49.392,1492.455,1,0.491386634561,791,343,69,71,0.492857142857,0.819961143889
140,2010/09/10,H,214,PHI,7.5,8,4,-8.5352,mejij001,46.992,1493.821,0,0.395219609064,799,347,69,72,0.489361702128,0.819413242405
141,2010/09/11,H,100,PHI,8.5,4,3,-12.5302,pelfm001,45.885,1491.905,1,0.495507057861,803,350,70,72,0.492957746479,0.8190027287
142,2010/09/12,H,145,PHI,7.5,3,0,-9.8559,niesj001,46.593,1493.304,0,0.423564030851,806,350,70,73,0.48951048951,0.818030870842
143,2010/09/13,H,-156,PIT,7.5,1,0,-1.9035,gee-d001,48.297,1491.502,1,0.643469347376,807,350,71,73,0.493055555556,0.819033427229
144,2010/09/14,H,-185,PIT,7.5,9,1,4.277,dickr001,49.658,1492.382,1,0.679652209414,816,351,72,73,0.496551724138,0.819365828919
145,2010/09/15,H,-153,PIT,8,8,7,-14.711,mejij001,45.798,1494.517,1,0.653330735136,824,358,73,73,0.5,0.821562104617
146,2010/09/16,H,-182,PIT,8,6,2,-10.34,pelfm001,46.714,1495.363,1,0.690035757556,830,360,74,73,0.503401360544,0.818895749954
147,2010/09/17,H,127,ATL,7,6,4,-10.2178,niesj001,46.756,1496.712,0,0.450884765827,836,364,74,74,0.5,0.819347385454
148,2010/09/18,H,131,ATL,7,4,2,-0.8037,gee-d001,48.546,1495.109,0,0.440854106012,840,366,74,75,0.496644295302,0.818314458753
149,2010/09/19,H,-103,ATL,7,6,3,8.1686,dickr001,50.511,1493.552,0,0.473311308927,846,369,74,76,0.493333333333,0.818124344109
150,2010/09/21,A,101,MIA,8,5,2,-8.1122,pelfm001,46.906,1491.354,0,0.418268073305,851,371,74,77,0.490066225166,0.817842505566
151,2010/09/22,A,108,MIA,8,7,5,-13.8744,niesj001,45.799,1489.474,0,0.419953979828,858,376,74,78,0.486842105263,0.817973881207
152,2010/09/24,A,136,PHI,8.5,3,2,5.0055,dickr001,49.723,1487.992,0,0.398772925658,861,378,74,79,0.483660130719,0.816569633531
153,2010/09/25,A,140,PHI,9,5,2,0.8601,gee-d001,48.835,1486.967,1,0.418468064056,866,380,75,79,0.487012987013,0.816077155716
154,2010/09/26,A,236,PHI,8,7,3,22.893145494,miscp001,44.04,1489.653,1,0.36317008617,873,383,76,79,0.490322580645,0.816216576965
155,2010/09/28,H,-120,MIL,8,4,3,-5.4755,pelfm001,47.586,1493.655,1,0.530800257897,877,386,77,79,0.49358974359,0.816267320217
156,2010/09/29,H,111,MIL,8,8,7,-15.4348,niesj001,45.482,1494.931,0,0.504899744228,885,393,77,80,0.490445859873,0.815388642653
157,2010/09/29,H,-148,MIL,8,3,1,5.2875,dickr001,49.637,1493.531,0,0.557497868247,888,394,77,81,0.487341772152,0.812953739751
158,2010/09/30,H,-119,MIL,8,9,2,4.1313,gee-d001,49.517,1491.242,0,0.549019496486,897,396,77,82,0.48427672956,0.81318559177
159,2010/10/01,H,-113,WAS,7.5,2,1,22.893145494,miscp001,44.08,1487.183,1,0.592810593754,899,397,78,82,0.4875,0.814562217039
160,2010/10/02,H,-123,WAS,8.5,7,2,-6.7962,valdr002,47.4,1488.461,1,0.546264273317,906,399,79,82,0.490683229814,0.814481578183
161,2010/10/03,H,-150,WAS,7.5,2,1,-5.3956,pelfm001,47.722,1490.91,0,0.555236473011,908,400,79,83,0.487654320988,0.815227364821
